frecuencia,X,Y,R,T
14600,0.06554016470909119,0.08775888383388519,0.10953143239021301,53.24685287475586
14800,0.06668771058320999,0.08809594810009003,0.11049048602581024,52.87466049194336
15000,0.06783712655305862,0.08841847628355026,0.11144372075796127,52.503570556640625
15200,0.06896281242370605,0.08872294425964355,0.1123727336525917,52.1426887512207
15400,0.07008486986160278,0.08900758624076843,0.11328830569982529,51.78298568725586
15600,0.0712122917175293,0.0892847329378128,0.1142057552933693,51.42461013793945
15800,0.0723179504275322,0.08953896909952164,0.11509610712528229,51.07322311401367
16000,0.07341133058071136,0.08976994454860687,0.11596494168043137,50.724666595458984
16200,0.07450880855321884,0.08999110758304596,0.11683306097984314,50.376686096191406
16400,0.07559418678283691,0.09019960463047028,0.11768794059753418,50.03440856933594
16600,0.0766642764210701,0.09039025753736496,0.11852345615625381,49.6971321105957
16800,0.07773085683584213,0.09056548774242401,0.11934904009103775,49.361053466796875
17000,0.07879556715488434,0.09073223173618317,0.12017104029655457,49.02761459350586
17200,0.07983554154634476,0.09087473899126053,0.12096251547336578,48.699951171875
17400,0.08088556677103043,0.09101513028144836,0.12176300585269928,48.37235641479492
17600,0.08190734684467316,0.09113701432943344,0.12253476679325104,48.0530891418457
17800,0.08294487744569778,0.09125007688999176,0.12331435084342957,47.72965621948242
18000,0.08395072817802429,0.0913437008857727,0.12406206876039505,47.41498947143555
18200,0.08495648950338364,0.09142924845218658,0.12480749934911728,47.10161209106445
18400,0.0859522670507431,0.09149976074695587,0.12553882598876953,46.79058837890625
18600,0.08695447444915771,0.09156804531812668,0.1262766420841217,46.480369567871094
18800,0.08791836351156235,0.09161409735679626,0.12697550654411316,46.179283142089844
19000,0.08888769149780273,0.09165509790182114,0.1276780217885971,45.878170013427734
19200,0.08985917270183563,0.09169860184192657,0.12838733196258545,45.58046340942383
19400,0.09081409871578217,0.09172829985618591,0.12907858192920685,45.28693771362305
19600,0.09176447242498398,0.09174441546201706,0.12976038455963135,44.993736267089844
19800,0.0926884114742279,0.09174203872680664,0.1304137408733368,44.705997467041016
20000,0.09359351545572281,0.09172601997852325,0.1310473531484604,44.42263412475586
20200,0.09452182054519653,0.09171334654092789,0.13170312345027924,44.13602828979492
20400,0.09541965276002884,0.09168630093336105,0.13233022391796112,43.8569221496582
20600,0.09630555659532547,0.09164972603321075,0.1329452395439148,43.581016540527344
20800,0.09718356281518936,0.09161077439785004,0.13355590403079987,43.30924606323242
21000,0.09805592149496078,0.09155642986297607,0.13415493071079254,43.03679275512695
21200,0.09891922771930695,0.09149544686079025,0.13474580645561218,42.767311096191406
21400,0.09978033602237701,0.09143417328596115,0.13533781468868256,42.500732421875
21600,0.10062212496995926,0.09136424958705902,0.13591261208057404,42.2392463684082
21800,0.10146874189376831,0.09129199385643005,0.13649223744869232,41.97789001464844
22000,0.10229850560426712,0.09120374917984009,0.13705147802829742,41.71844482421875
22200,0.10310651361942291,0.0911051481962204,0.13759034872055054,41.46388626098633
22400,0.10390805453062057,0.09100428968667984,0.13812553882598877,41.212379455566406
22600,0.10471086204051971,0.0909007117152214,0.13866256177425385,40.96162414550781
22800,0.10550553351640701,0.09079181402921677,0.13919256627559662,40.71333694458008
23000,0.10628506541252136,0.09067778289318085,0.13971032202243805,40.4693603515625
23200,0.10706304013729095,0.09055827558040619,0.1402258723974228,40.225894927978516
23400,0.10782890766859055,0.09042533487081528,0.1407260298728943,39.98320007324219
23600,0.10858714580535889,0.0903015211224556,0.14122866094112396,39.74705123901367
23800,0.10933777689933777,0.09016411006450653,0.14171914756298065,39.510292053222656
24000,0.11007212102413177,0.09001648426055908,0.14219295978546143,39.276145935058594
24200,0.11081013083457947,0.0898718386888504,0.14267387986183167,39.043556213378906
24400,0.11152634769678116,0.08971831947565079,0.14313456416130066,38.81523513793945
24600,0.1122453585267067,0.08956257253885269,0.1435983031988144,38.58699035644531
24800,0.1129525899887085,0.08940695226192474,0.14405517280101776,38.36316680908203
25000,0.1136566624045372,0.08924495428800583,0.1445077806711197,38.13954544067383
25200,0.11434227973222733,0.08907689154148102,0.14494429528713226,37.91991424560547
25400,0.11503170430660248,0.08890881389379501,0.14538593590259552,37.70068359375
25600,0.11570052057504654,0.08873195946216583,0.14580799639225006,37.48497772216797
25800,0.11637794971466064,0.08855850994586945,0.14624102413654327,37.2695426940918
26000,0.11702154576778412,0.08837854117155075,0.1466451734304428,37.06130599975586
26200,0.11767121404409409,0.08819206058979034,0.14705221354961395,36.85076904296875
26400,0.11831594258546829,0.08801060169935226,0.14746026694774628,36.64411544799805
26600,0.1189633309841156,0.08782576024532318,0.14787034690380096,36.43693161010742
26800,0.11958258599042892,0.08763717859983444,0.14825744926929474,36.23616027832031
27000,0.12020085752010345,0.08744151145219803,0.14864139258861542,36.034446716308594
27200,0.12080710381269455,0.08723792433738708,0.14901278913021088,35.83401870727539
27400,0.12140503525733948,0.08703815937042236,0.14938147366046906,35.637638092041016
27600,0.12200954556465149,0.08683943748474121,0.14975786209106445,35.44109344482422
27800,0.12260175496339798,0.08663897216320038,0.15012496709823608,35.24769973754883
28000,0.12319695949554443,0.08643843233585358,0.15049615502357483,35.05457305908203
28200,0.12377005815505981,0.08623059839010239,0.15084676444530487,34.864925384521484
28400,0.1243324726819992,0.08601444959640503,0.15118548274040222,34.675872802734375
28600,0.1249014288187027,0.0858086422085762,0.15153709053993225,34.48948669433594
28800,0.1254635453224182,0.08559808880090714,0.15188196301460266,34.3039436340332
29000,0.1260148137807846,0.08538327366113663,0.1522170603275299,34.12020492553711
29200,0.12656104564666748,0.08517184108495712,0.15255142748355865,33.93939208984375
29400,0.12710028886795044,0.08495550602674484,0.1528787910938263,33.7592887878418
29600,0.12762705981731415,0.08473069965839386,0.15319254994392395,33.579898834228516
29800,0.12815555930137634,0.08451369404792786,0.15351355075836182,33.4033203125
30000,0.1286764293909073,0.08429576456546783,0.15382912755012512,33.22875213623047
30200,0.12918135523796082,0.08406537771224976,0.15412595868110657,33.054256439208984
30400,0.12968607246875763,0.08384070545434952,0.15442714095115662,32.88225173950195
30600,0.1302117109298706,0.08363346755504608,0.15475673973560333,32.712158203125
30800,0.13071377575397491,0.08341270685195923,0.1550605446100235,32.543270111083984
31000,0.13119308650493622,0.08317950367927551,0.1553398221731186,32.37565612792969
31200,0.1316848248243332,0.08295866847038269,0.15563750267028809,32.21006393432617
31400,0.1321605145931244,0.08272890746593475,0.155918151140213,32.04545211791992
31600,0.1326252520084381,0.0824953094124794,0.15618877112865448,31.88235855102539
31800,0.13308969140052795,0.08227168768644333,0.15646564960479736,31.72299575805664
32000,0.13355888426303864,0.08204303681850433,0.15674513578414917,31.561721801757812
32200,0.1340136080980301,0.08181098848581314,0.1570117324590683,31.40271759033203
32400,0.13445426523685455,0.0815768837928772,0.15726645290851593,31.24627113342285
32600,0.134914830327034,0.08135593682527542,0.15754619240760803,31.090688705444336
32800,0.13534824550151825,0.0811242163181305,0.15779824554920197,30.937374114990234
33000,0.1357940435409546,0.08089347928762436,0.15806256234645844,30.782554626464844
33200,0.1362151801586151,0.08066403120756149,0.1583074927330017,30.63320541381836
33400,0.13665497303009033,0.08044092357158661,0.15857277810573578,30.482873916625977
33600,0.13707473874092102,0.0802074745297432,0.1588166356086731,30.33347511291504
33800,0.13748803734779358,0.07997741550207138,0.15905767679214478,30.18675422668457
34000,0.13790473341941833,0.07975156605243683,0.15930482745170593,30.04118537902832
34200,0.1383000612258911,0.07951061427593231,0.15952694416046143,29.895187377929688
34400,0.1387070268392563,0.0792827382683754,0.15976665914058685,29.751598358154297
34600,0.13910575211048126,0.07905636727809906,0.1600009948015213,29.610366821289062
34800,0.1394873857498169,0.07881571352481842,0.1602143794298172,29.468107223510742
35000,0.13988777995109558,0.07858829945325851,0.16045159101486206,29.327070236206055
35200,0.1402481198310852,0.07835062593221664,0.16064979135990143,29.190223693847656
35400,0.1406412124633789,0.07812429219484329,0.16088305413722992,29.05158042907715
35600,0.14101438224315643,0.07789383828639984,0.16109782457351685,28.91547966003418
35800,0.14138545095920563,0.07766124606132507,0.161310613155365,28.779438018798828
36000,0.14175130426883698,0.07743043452501297,0.1615206003189087,28.645193099975586
36200,0.1421181559562683,0.07719895988702774,0.161732017993927,28.510923385620117
36400,0.1424689143896103,0.07696659862995148,0.16192977130413055,28.379436492919922
36600,0.1428317129611969,0.07674303650856018,0.16214311122894287,28.248998641967773
36800,0.1431746482849121,0.07651469111442566,0.1623375415802002,28.12071990966797
37000,0.143527552485466,0.07628617435693741,0.1625414937734604,27.991043090820312
37200,0.14386425912380219,0.07606188952922821,0.16273394227027893,27.865676879882812
37400,0.14420047402381897,0.07583299279212952,0.16292458772659302,27.739248275756836
37600,0.14454369246959686,0.07560885697603226,0.16312441229820251,27.613460540771484
37800,0.14487038552761078,0.07537970691919327,0.1633080691099167,27.489091873168945
38000,0.14519953727722168,0.07515020668506622,0.1634945273399353,27.364505767822266
38200,0.1455254852771759,0.07492052763700485,0.16367881000041962,27.240657806396484
38400,0.1458388864994049,0.07468867301940918,0.16385170817375183,27.118406295776367
38600,0.14616718888282776,0.07446889579296112,0.1640440821647644,26.997819900512695
38800,0.14647705852985382,0.07424373924732208,0.16421832144260406,26.878740310668945
39000,0.1467784196138382,0.07401371747255325,0.16438350081443787,26.759742736816406
39200,0.14708393812179565,0.0737893283367157,0.164555624127388,26.64208221435547
39400,0.14738428592681885,0.07356483489274979,0.164723739027977,26.52544403076172
39600,0.14768125116825104,0.07333622872829437,0.1648877114057541,26.40828514099121
39800,0.1479819267988205,0.07312321662902832,0.1650625765323639,26.295639038085938
40000,0.14826548099517822,0.07289904356002808,0.1652178019285202,26.182382583618164
40200,0.1485438048839569,0.07267049700021744,0.1653670370578766,26.06877326965332
40400,0.1488407552242279,0.07245806604623795,0.16554073989391327,25.957557678222656
40600,0.14912725985050201,0.072240449488163,0.1657034158706665,25.84654426574707
40800,0.14940673112869263,0.07202214747667313,0.16586007177829742,25.736587524414062
41000,0.149678036570549,0.07179880887269974,0.16600778698921204,25.626489639282227
41200,0.1499537080526352,0.07158347964286804,0.16616350412368774,25.5184326171875
41400,0.15022818744182587,0.0713687464594841,0.16631899774074554,25.410940170288086
41600,0.15050402283668518,0.07115834951400757,0.16647814214229584,25.30479621887207
41800,0.1507750004529953,0.07094397395849228,0.1666317731142044,25.198331832885742
42000,0.1510305106639862,0.07072477042675018,0.16676992177963257,25.09281349182129
42200,0.15129631757736206,0.07051309943199158,0.16692116856575012,24.988323211669922
42400,0.151553213596344,0.0703006386756897,0.16706451773643494,24.88505744934082
42600,0.1518091857433319,0.07008714228868484,0.16720716655254364,24.781784057617188
42800,0.1520501673221588,0.06987100839614868,0.1673356294631958,24.680011749267578
43000,0.15230438113212585,0.06966201961040497,0.16747961938381195,24.578731536865234
43200,0.15256088972091675,0.06945645064115524,0.16762763261795044,24.478364944458008
43400,0.15279655158519745,0.06924233585596085,0.1677536517381668,24.37845802307129
43600,0.15303000807762146,0.06902977079153061,0.16787880659103394,24.27949333190918
43800,0.15327416360378265,0.06882800906896591,0.168018639087677,24.182540893554688
44000,0.1535070836544037,0.068619504570961,0.16814595460891724,24.085214614868164
44200,0.15374517440795898,0.06841704249382019,0.1682809293270111,23.989200592041016
44400,0.15396763384342194,0.06820633262395859,0.16839873790740967,23.892927169799805
44600,0.15420429408550262,0.06800372898578644,0.1685332953929901,23.797365188598633
44800,0.15441974997520447,0.06779460608959198,0.16864627599716187,23.70281982421875
45000,0.15468047559261322,0.06760692596435547,0.16880978643894196,23.60892105102539
45200,0.15490758419036865,0.06740660965442657,0.16893789172172546,23.51582145690918
45400,0.15511728823184967,0.06719982624053955,0.16904789209365845,23.42319679260254
45600,0.15534332394599915,0.06700065732002258,0.1691763550043106,23.330869674682617
45800,0.15555647015571594,0.06679690629243851,0.16929158568382263,23.238983154296875
46000,0.1557677537202835,0.06659743934869766,0.16940723359584808,23.14879608154297
46200,0.15599074959754944,0.06640488654375076,0.1695367842912674,23.059337615966797
46400,0.1561942994594574,0.06620395928621292,0.16964557766914368,22.969968795776367
46600,0.15639762580394745,0.06600236147642136,0.16975431144237518,22.880538940429688
46800,0.1565898209810257,0.0657983347773552,0.16985227167606354,22.79192543029785
47000,0.15679505467414856,0.06559967249631882,0.1699647307395935,22.703380584716797
47200,0.15700039267539978,0.06540534645318985,0.17007935047149658,22.616289138793945
47400,0.15719859302043915,0.06521272659301758,0.17018842697143555,22.53077507019043
47600,0.15739834308624268,0.06502116471529007,0.1702997088432312,22.44548988342285
47800,0.15759187936782837,0.0648285374045372,0.17040520906448364,22.36078453063965
48000,0.15778620541095734,0.06463446468114853,0.17051129043102264,22.275632858276367
48200,0.15798723697662354,0.0644473135471344,0.17062655091285706,22.1918888092041
48400,0.15818187594413757,0.06425982713699341,0.1707361489534378,22.108964920043945
48600,0.1583583652973175,0.06406670063734055,0.17082715034484863,22.026670455932617
48800,0.1585426926612854,0.06387679278850555,0.17092697322368622,21.94448471069336
49000,0.15871667861938477,0.06368616223335266,0.17101728916168213,21.863462448120117
49200,0.1588919758796692,0.06349407881498337,0.17110861837863922,21.781911849975586
49400,0.15908721089363098,0.06331688910722733,0.17122432589530945,21.702608108520508
49600,0.15925544500350952,0.06312675774097443,0.17131049931049347,21.62272071838379
49800,0.1594310849905014,0.06294117867946625,0.17140555381774902,21.543418884277344
50000,0.1596059799194336,0.0627569779753685,0.17150075733661652,21.4647216796875
50200,0.15979138016700745,0.06258006393909454,0.17160870134830475,21.387100219726562
50400,0.1599552035331726,0.0623936764895916,0.17169344425201416,21.309247970581055
50600,0.16012448072433472,0.062212396413087845,0.17178542912006378,21.23240089416504
50800,0.16029253602027893,0.06203156337141991,0.1718767285346985,21.155925750732422
51000,0.16046038269996643,0.06185208633542061,0.17196865379810333,21.079975128173828
51200,0.16063521802425385,0.0616740807890892,0.17206791043281555,21.00373077392578
51400,0.1607862412929535,0.06149182468652725,0.17214371263980865,20.9290828704834
51600,0.16095435619354248,0.06131751462817192,0.17223863303661346,20.854944229125977
51800,0.16111741960048676,0.061140816658735275,0.17232824862003326,20.780746459960938
52000,0.1612842082977295,0.06096554547548294,0.1724221259355545,20.706628799438477
52200,0.1614430993795395,0.06078973039984703,0.17250874638557434,20.633346557617188
52400,0.16159109771251678,0.060612753033638,0.17258502542972565,20.561046600341797
52600,0.16173198819160461,0.06043528392910957,0.17265474796295166,20.489484786987305
52800,0.16188490390777588,0.06026124954223633,0.17273719608783722,20.41765594482422
53000,0.16203871369361877,0.0600895993411541,0.17282159626483917,20.346534729003906
53200,0.16219741106033325,0.05992047116160393,0.17291171848773956,20.275705337524414
53400,0.16234919428825378,0.05975225195288658,0.1729959398508072,20.20602035522461
53600,0.16249391436576843,0.059577587991952896,0.17307154834270477,20.135208129882812
53800,0.16264019906520844,0.0594073049724102,0.17315040528774261,20.065643310546875
54000,0.1627870500087738,0.05924365669488907,0.173232302069664,19.998138427734375
54200,0.162926584482193,0.0590742826461792,0.17330564558506012,19.92974090576172
54400,0.1630687415599823,0.05890536308288574,0.17338182032108307,19.861251831054688
54600,0.16320525109767914,0.058737482875585556,0.17345330119132996,19.79377555847168
54800,0.16334925591945648,0.05857454612851143,0.17353372275829315,19.7270565032959
55000,0.1634889394044876,0.05840833857655525,0.17360924184322357,19.65986442565918
55200,0.1636212170124054,0.05824217572808266,0.17367801070213318,19.59356117248535
55400,0.16374149918556213,0.05807540565729141,0.17373551428318024,19.528444290161133
55600,0.16388437151908875,0.05791445076465607,0.1738164871931076,19.462696075439453
55800,0.16401787102222443,0.05775168165564537,0.17388823628425598,19.39747428894043
56000,0.1641550213098526,0.05759253352880478,0.17396485805511475,19.333030700683594
56200,0.1642896682024002,0.057434044778347015,0.1740395575761795,19.269123077392578
56400,0.16441619396209717,0.05727264657616615,0.17410583794116974,19.205242156982422
56600,0.16454391181468964,0.05711370334029198,0.1741742491722107,19.142045974731445
56800,0.16467484831809998,0.056955620646476746,0.17424622178077698,19.078821182250977
57000,0.16481341421604156,0.05680330470204353,0.17432749271392822,19.016624450683594
57200,0.1649254858493805,0.05664200335741043,0.17438100278377533,18.95452117919922
57400,0.1650562882423401,0.0564865879714489,0.17445433139801025,18.892290115356445
57600,0.16516871750354767,0.056329626590013504,0.17450997233390808,18.831581115722656
57800,0.16529348492622375,0.05617617070674896,0.17457862198352814,18.770694732666016
58000,0.16542242467403412,0.056022487580776215,0.1746513694524765,18.709348678588867
58200,0.1655413657426834,0.055870186537504196,0.17471525073051453,18.6495304107666
58400,0.16565671563148499,0.05571650341153145,0.17477551102638245,18.58970069885254
58600,0.16577382385730743,0.05556246265769005,0.17483749985694885,18.529621124267578
58800,0.1659022867679596,0.05541618540883064,0.17491289973258972,18.470815658569336
59000,0.16601988673210144,0.05526692047715187,0.17497725784778595,18.412256240844727
59200,0.16613249480724335,0.05511564761400223,0.17503638565540314,18.353633880615234
59400,0.1662437617778778,0.05496310442686081,0.17509406805038452,18.294790267944336
59600,0.1663481593132019,0.054814599454402924,0.1751466691493988,18.237943649291992
59800,0.16646842658519745,0.0546693280339241,0.17521551251411438,18.180519104003906
60000,0.16657178103923798,0.05451660230755806,0.17526613175868988,18.122541427612305
60200,0.16668497025966644,0.05437275394797325,0.1753290593624115,18.066362380981445
60400,0.1667928397655487,0.054225534200668335,0.17538602650165558,18.00971031188965
60600,0.1669030338525772,0.05407964438199997,0.1754457950592041,17.953275680541992
60800,0.16700977087020874,0.05393426865339279,0.17550261318683624,17.897384643554688
61000,0.1671181619167328,0.05379157140851021,0.17556199431419373,17.84219741821289
61200,0.16722771525382996,0.05364784225821495,0.17562232911586761,17.786609649658203
61400,0.16732776165008545,0.053501635789871216,0.1756730079650879,17.731237411499023
61600,0.16743263602256775,0.05335954576730728,0.17572970688343048,17.67669677734375
61800,0.1675397753715515,0.05321682617068291,0.1757885366678238,17.62177085876465
62000,0.16763338446617126,0.05307383835315704,0.175834521651268,17.568130493164062
62200,0.16774137318134308,0.05293599143624306,0.17589595913887024,17.514707565307617
62400,0.16784875094890594,0.052799589931964874,0.17595736682415009,17.46182632446289
62600,0.16793198883533478,0.05265465006232262,0.17599336802959442,17.40868377685547
62800,0.16803814470767975,0.05251931771636009,0.17605425417423248,17.356321334838867
63000,0.1681305468082428,0.05237816646695137,0.17610038816928864,17.30352020263672
63200,0.16822068393230438,0.05223953723907471,0.1761453002691269,17.251747131347656
63400,0.16832321882247925,0.05210362747311592,0.17620298266410828,17.19965362548828
63600,0.16841436922550201,0.05196356028318405,0.1762487292289734,17.14739227294922
63800,0.168508380651474,0.05182958394289017,0.17629912495613098,17.09678077697754
64000,0.16860735416412354,0.051694486290216446,0.1763540655374527,17.04537582397461
64200,0.16870230436325073,0.05156189948320389,0.17640605568885803,16.995162963867188
64400,0.16878752410411835,0.05142475664615631,0.1764475405216217,16.944486618041992
64600,0.16888731718063354,0.05129312723875046,0.1765047013759613,16.8941707611084
64800,0.16897450387477875,0.0511615015566349,0.17654994130134583,16.845075607299805
65000,0.1690593957901001,0.051027655601501465,0.17659246921539307,16.7955322265625
65200,0.16916140913963318,0.05089939385652542,0.17665313184261322,16.74614715576172
65400,0.16924914717674255,0.0507681705057621,0.1766994148492813,16.697202682495117
65600,0.1693495810031891,0.050640806555747986,0.17675907909870148,16.648303985595703
65800,0.1694267988204956,0.05050981044769287,0.1767956018447876,16.600461959838867
66000,0.16951686143875122,0.05038244649767876,0.17684559524059296,16.552579879760742
66200,0.16959835588932037,0.05025240033864975,0.17688670754432678,16.504682540893555
66400,0.16967998445034027,0.050123509019613266,0.17692840099334717,16.4571533203125
66600,0.16976669430732727,0.049997299909591675,0.17697587609291077,16.41001319885254
66800,0.16984254121780396,0.04986664280295372,0.17701178789138794,16.362510681152344
67000,0.16992346942424774,0.04974041506648064,0.17705394327640533,16.315937042236328
67200,0.1700020283460617,0.04961301386356354,0.17709359526634216,16.269241333007812
67400,0.1700882613658905,0.04948912933468819,0.1771417260169983,16.222959518432617
67600,0.1701659858226776,0.04936419799923897,0.17718149721622467,16.177146911621094
67800,0.17026473581790924,0.0492447130382061,0.17724311351776123,16.13115692138672
68000,0.17033426463603973,0.0491178072988987,0.177274689078331,16.085514068603516
68200,0.17042043805122375,0.04899691045284271,0.1773240566253662,16.040264129638672
68400,0.17049546539783478,0.04887164756655693,0.1773616075515747,15.99467658996582
68600,0.17057064175605774,0.0487496517598629,0.17740030586719513,15.950111389160156
68800,0.1706535518169403,0.04862986132502556,0.17744717001914978,15.905563354492188
69000,0.1707221418619156,0.048505689948797226,0.17747916281223297,15.860945701599121
69200,0.1708003580570221,0.048386622220277786,0.17752189934253693,15.81707763671875
69400,0.17087900638580322,0.04826681315898895,0.17756496369838715,15.772964477539062
69600,0.17095772922039032,0.04814756661653519,0.17760837078094482,15.729042053222656
69800,0.17103064060211182,0.04802834615111351,0.17764627933502197,15.685656547546387
70000,0.17109917104244232,0.04790850356221199,0.17767992615699768,15.642472267150879
70200,0.17118534445762634,0.0477943979203701,0.1777321696281433,15.599559783935547
70400,0.1712656170129776,0.04767630249261856,0.17777778208255768,15.555946350097656
70600,0.17133739590644836,0.04755968973040581,0.17781569063663483,15.513544082641602
70800,0.17143093049526215,0.047448039054870605,0.17787602543830872,15.470830917358398
71000,0.1714976280927658,0.04733233526349068,0.1779094785451889,15.429191589355469
71200,0.17156364023685455,0.04721611738204956,0.17794226109981537,15.387462615966797
71400,0.17164203524589539,0.047102268785238266,0.17798767983913422,15.345431327819824
71600,0.1717071533203125,0.046987053006887436,0.17802003026008606,15.304123878479004
71800,0.17176444828510284,0.0468701496720314,0.17804448306560516,15.262971878051758
72000,0.1718469262123108,0.04675857722759247,0.17809471487998962,15.221359252929688
72200,0.17191344499588013,0.046644873917102814,0.17812910676002502,15.180451393127441
72400,0.17197929322719574,0.04653273895382881,0.1781633496284485,15.140103340148926
72600,0.17204676568508148,0.046419307589530945,0.17819887399673462,15.09923267364502
72800,0.17213091254234314,0.04631142318248749,0.17825207114219666,15.058706283569336
73000,0.1721992939710617,0.04619988799095154,0.17828916013240814,15.018383979797363
73200,0.17225748300552368,0.04608752578496933,0.17831628024578094,14.978669166564941
73400,0.17232507467269897,0.045978374779224396,0.17835339903831482,14.93918514251709
73600,0.17239780724048615,0.04587070643901825,0.17839598655700684,14.899751663208008
73800,0.17245538532733917,0.04576000198721886,0.178423210978508,14.860642433166504
74000,0.17251096665859222,0.04564836993813515,0.17844833433628082,14.82142162322998
74200,0.17258411645889282,0.045543015003204346,0.17849212884902954,14.782721519470215
74400,0.17264162003993988,0.04543250426650047,0.1785195916891098,14.743718147277832
74600,0.17270487546920776,0.04532606527209282,0.17855370044708252,14.705523490905762
74800,0.1727694720029831,0.04521801322698593,0.17858880758285522,14.666728973388672
75000,0.1728326827287674,0.045112356543540955,0.178623229265213,14.628809928894043
75200,0.17290350794792175,0.04500707983970642,0.17866522073745728,14.590407371520996
75400,0.17294135689735413,0.04489602893590927,0.1786739081144333,14.552886962890625
75600,0.17300161719322205,0.04479053616523743,0.17870575189590454,14.51529598236084
75800,0.17306485772132874,0.044685687869787216,0.1787407547235489,14.477677345275879
76000,0.1731186807155609,0.04458020627498627,0.17876651883125305,14.440630912780762
76200,0.17318639159202576,0.04447794333100319,0.17880664765834808,14.403485298156738
76400,0.17324936389923096,0.044374577701091766,0.1788419485092163,14.366395950317383
76600,0.17330193519592285,0.044271327555179596,0.17886728048324585,14.33017635345459
76800,0.17335399985313416,0.044166117906570435,0.17889174818992615,14.293401718139648
77000,0.17341433465480804,0.0440642312169075,0.17892509698867798,14.257013320922852
77200,0.17346729338169098,0.04396142065525055,0.17895114421844482,14.220935821533203
77400,0.17354464530944824,0.04386507719755173,0.17900247871875763,14.184959411621094
77600,0.17360129952430725,0.043763644993305206,0.1790325939655304,14.149044036865234
77800,0.17365773022174835,0.04366176575422287,0.17906244099140167,14.113018989562988
78000,0.17372094094753265,0.04356107860803604,0.1790992170572281,14.076849937438965
78200,0.17376521229743958,0.043459806591272354,0.1791175901889801,14.041983604431152
78400,0.17380936443805695,0.043358657509088516,0.17913588881492615,14.007172584533691
78600,0.17386676371097565,0.04325941205024719,0.17916759848594666,13.971935272216797
78800,0.17392036318778992,0.043160006403923035,0.17919564247131348,13.936956405639648
79000,0.17397567629814148,0.04306281358003616,0.17922596633434296,13.902538299560547
79200,0.17404116690158844,0.04296806454658508,0.1792667806148529,13.868114471435547
79400,0.17408683896064758,0.042868394404649734,0.17928725481033325,13.833691596984863
79600,0.17412427067756653,0.04276806861162186,0.17929966747760773,13.799703598022461
79800,0.1741977035999298,0.04267595335841179,0.17934902012348175,13.76552963256836
80000,0.174250066280365,0.04258037358522415,0.17937718331813812,13.731894493103027
80200,0.17429456114768982,0.0424821674823761,0.1793971210718155,13.698055267333984
80400,0.17434823513031006,0.042385973036289215,0.17942652106285095,13.664152145385742
80600,0.1744074821472168,0.04229326173663139,0.17946220934391022,13.63092041015625
80800,0.1744643747806549,0.04219963774085045,0.17949548363685608,13.5975980758667
81000,0.17449690401554108,0.0421011783182621,0.17950397729873657,13.56461238861084
81200,0.17454113066196442,0.04200609028339386,0.17952468991279602,13.53179931640625
81400,0.17459119856357574,0.04191245511174202,0.17955149710178375,13.499011039733887
81600,0.17465537786483765,0.04182358458638191,0.17959317564964294,13.466662406921387
81800,0.17471319437026978,0.04173154756426811,0.17962801456451416,13.433816909790039
82000,0.17474909126758575,0.041636236011981964,0.17964081466197968,13.401590347290039
82200,0.17479568719863892,0.04154280573129654,0.1796645224094391,13.369163513183594
82400,0.17485462129116058,0.04145462065935135,0.17970150709152222,13.337464332580566
82600,0.17490644752979279,0.04136448726058006,0.17973114550113678,13.305694580078125
82800,0.17495261132717133,0.041272297501564026,0.17975488305091858,13.273710250854492
83000,0.17498773336410522,0.04117824509739876,0.17976750433444977,13.241965293884277
83200,0.17503038048744202,0.04108722507953644,0.17978818714618683,13.210617065429688
83400,0.17507554590702057,0.04099661111831665,0.179811492562294,13.179217338562012
83600,0.17512147128582,0.0409054234623909,0.17983543872833252,13.147595405578613
83800,0.17517341673374176,0.04081816226243973,0.17986619472503662,13.116762161254883
84000,0.17522938549518585,0.040731362998485565,0.17990101873874664,13.085795402526855
84200,0.175272136926651,0.04064127802848816,0.17992229759693146,13.054769515991211
84400,0.17531797289848328,0.040553852915763855,0.17994722723960876,13.024357795715332
84600,0.17536021769046783,0.04046513885259628,0.17996841669082642,12.993807792663574
84800,0.1754043996334076,0.04037817567586899,0.1799919456243515,12.963672637939453
85000,0.175441175699234,0.040286529809236526,0.1800072342157364,12.932619094848633
85200,0.17548856139183044,0.04019761458039284,0.18003356456756592,12.901665687561035
85400,0.17553724348545074,0.040112849324941635,0.18006211519241333,12.87191390991211
85600,0.17557087540626526,0.040025658905506134,0.1800755113363266,12.842486381530762
85800,0.17561468482017517,0.0399407260119915,0.18009936809539795,12.813043594360352
86000,0.17565684020519257,0.03985496237874031,0.18012146651744843,12.783468246459961
86200,0.1757008582353592,0.039769869297742844,0.18014560639858246,12.75397777557373
86400,0.1757504940032959,0.03968629613518715,0.1801755726337433,12.72457218170166
86600,0.17578701674938202,0.03960096091032028,0.18019244074821472,12.695547103881836
86800,0.17583216726779938,0.03951740637421608,0.18021813035011292,12.66647720336914
87000,0.1758570522069931,0.039429888129234314,0.1802232414484024,12.637596130371094
87200,0.1758960485458374,0.039345089346170425,0.18024277687072754,12.60858154296875
87400,0.17593011260032654,0.039259977638721466,0.18025745451450348,12.579816818237305
87600,0.1759633719921112,0.03917543962597847,0.18027152121067047,12.551289558410645
87800,0.17601585388183594,0.03909511864185333,0.18030531704425812,12.522753715515137
88000,0.17607548832893372,0.039016567170619965,0.1803465336561203,12.494281768798828
